method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
"<android.support.v4.content.FileProvider: android.support.v4.content.FileProvider$PathStrategy parsePathStrategy(android.content.Context,java.lang.String)>",0,<android.support.v4.content.ContextCompat: void <clinit>()>,1.0,1.0,15.0,1.0,1.0,1.0,18.0,1.0,1.0,1.0,18.0,4131.0,20228.0,4.896635197288792,122.10203678070002,15.0,1.0,1.0,1.0,18.0,1.0,1.0,1.0,18.0,4131.0,20228.0,4.896635197288792,122.10203678070002,0
<org.apache.cordova.CordovaActivity: void createViews()>,0,"<org.apache.cordova.CordovaPreferences: int getInteger(java.lang.String,int)>",1.0,1.0,5.0,1.0,7.0,5.0,14.0,1.0,1.0,1.0,14.0,4131.0,20228.0,4.896635197288792,122.10203678070002,5.0,1.0,7.0,5.0,14.0,1.0,1.0,1.0,14.0,4131.0,20228.0,4.896635197288792,122.10203678070002,0
<org.apache.cordova.ConfigXmlParser: void <init>()>,0,<org.apache.cordova.CordovaPreferences: void <init>()>,1.0,1.0,5.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,4131.0,20228.0,4.896635197288792,122.10203678070002,5.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,4131.0,20228.0,4.896635197288792,122.10203678070002,1
<org.apache.cordova.CordovaActivity: void onCreate(android.os.Bundle)>,0,<org.apache.cordova.CordovaActivity: void loadConfig()>,1.0,1.0,3.0,1.0,10.0,1.0,14.0,1.0,1.0,1.0,14.0,4131.0,20228.0,4.896635197288792,122.10203678070002,3.0,1.0,10.0,1.0,14.0,1.0,1.0,1.0,14.0,4131.0,20228.0,4.896635197288792,122.10203678070002,1
"<org.apache.cordova.engine.SystemWebViewEngine: void init(org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaWebViewEngine$Client,org.apache.cordova.CordovaResourceApi,org.apache.cordova.PluginManager,org.apache.cordova.NativeToJsMessageQueue)>",0,"<org.apache.cordova.engine.SystemWebViewEngine: void exposeJsInterface(android.webkit.WebView,org.apache.cordova.CordovaBridge)>",1.0,1.0,6.0,1.0,2.0,1.0,10.0,1.0,1.0,1.0,10.0,4131.0,20228.0,4.896635197288792,122.10203678070002,6.0,1.0,2.0,1.0,10.0,1.0,1.0,1.0,10.0,4131.0,20228.0,4.896635197288792,122.10203678070002,1
<org.apache.cordova.CordovaWebViewImpl$2: void run()>,0,<org.apache.cordova.CordovaWebViewImpl$EngineClient$1: void run()>,1.0,1.0,6.0,16.0,7.0,16.0,121.0,1.0,1.0,1.0,121.0,4131.0,20228.0,4.896635197288792,122.10203678070002,6.0,16.0,7.0,16.0,121.0,1.0,1.0,1.0,121.0,4131.0,20228.0,4.896635197288792,122.10203678070002,0
<org.apache.cordova.CordovaWebViewImpl$3: void run()>,0,<org.apache.cordova.NativeToJsMessageQueue$EvalBridgeMode$1: void run()>,1.0,1.0,5.0,17.0,3.0,17.0,119.0,1.0,1.0,1.0,119.0,4131.0,20228.0,4.896635197288792,122.10203678070002,5.0,17.0,3.0,17.0,119.0,1.0,1.0,1.0,119.0,4131.0,20228.0,4.896635197288792,122.10203678070002,0
<org.apache.cordova.CordovaInterfaceImpl: void onSaveInstanceState(android.os.Bundle)>,0,<org.apache.cordova.PluginManager: android.os.Bundle onSaveInstanceState()>,1.0,1.0,3.0,1.0,28.0,1.0,4.0,1.0,1.0,1.0,4.0,4131.0,20228.0,4.896635197288792,122.10203678070002,3.0,1.0,28.0,1.0,4.0,1.0,1.0,1.0,4.0,4131.0,20228.0,4.896635197288792,122.10203678070002,1
<org.apache.cordova.CordovaWebViewImpl: android.view.View getView()>,0,<org.apache.cordova.engine.SystemWebViewEngine: android.view.View getView()>,1.0,1.0,6.0,2.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,4131.0,20228.0,4.896635197288792,122.10203678070002,6.0,2.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,4131.0,20228.0,4.896635197288792,122.10203678070002,0
"<org.apache.cordova.statusbar.StatusBar: void initialize(org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaWebView)>",0,"<org.apache.cordova.statusbar.StatusBar$1: void <init>(org.apache.cordova.statusbar.StatusBar,org.apache.cordova.CordovaInterface)>",1.0,1.0,7.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,7.0,4131.0,20228.0,4.896635197288792,122.10203678070002,7.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,7.0,4131.0,20228.0,4.896635197288792,122.10203678070002,1
<org.apache.cordova.CoreAndroid$1: void run()>,0,"<org.apache.cordova.PluginManager: java.lang.Object postMessage(java.lang.String,java.lang.Object)>",1.0,1.0,6.0,16.0,27.0,4.0,2.0,1.0,1.0,1.0,2.0,4131.0,20228.0,4.896635197288792,122.10203678070002,6.0,16.0,27.0,4.0,2.0,1.0,1.0,1.0,2.0,4131.0,20228.0,4.896635197288792,122.10203678070002,1
<org.apache.cordova.statusbar.StatusBar$1: void run()>,0,<org.apache.cordova.CordovaPlugin: void <clinit>()>,1.0,1.0,6.0,17.0,0.0,33.0,8.0,1.0,1.0,1.0,8.0,4131.0,20228.0,4.896635197288792,122.10203678070002,6.0,17.0,0.0,33.0,8.0,1.0,1.0,1.0,8.0,4131.0,20228.0,4.896635197288792,122.10203678070002,0
"<org.apache.cordova.engine.SystemWebViewEngine: void exposeJsInterface(android.webkit.WebView,org.apache.cordova.CordovaBridge)>",0,<org.apache.cordova.engine.SystemExposedJsApi: void <init>(org.apache.cordova.CordovaBridge)>,1.0,1.0,7.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,4131.0,20228.0,4.896635197288792,122.10203678070002,7.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,4131.0,20228.0,4.896635197288792,122.10203678070002,1
<org.apache.cordova.splashscreen.SplashScreen$5$1: void run()>,0,<org.apache.cordova.CordovaPlugin: void <clinit>()>,1.0,1.0,6.0,17.0,0.0,33.0,4.0,1.0,1.0,1.0,4.0,4131.0,20228.0,4.896635197288792,122.10203678070002,6.0,17.0,0.0,33.0,4.0,1.0,1.0,1.0,4.0,4131.0,20228.0,4.896635197288792,122.10203678070002,0
<org.apache.cordova.ConfigXmlParser: void parse(org.xmlpull.v1.XmlPullParser)>,0,<org.apache.cordova.ConfigXmlParser: void handleEndTag(org.xmlpull.v1.XmlPullParser)>,1.0,1.0,6.0,1.0,3.0,1.0,6.0,1.0,1.0,1.0,6.0,4131.0,20228.0,4.896635197288792,122.10203678070002,6.0,1.0,3.0,1.0,6.0,1.0,1.0,1.0,6.0,4131.0,20228.0,4.896635197288792,122.10203678070002,1
<org.apache.cordova.CordovaResourceApi: int getUriType(android.net.Uri)>,0,<org.apache.cordova.CordovaResourceApi: void <clinit>()>,1.0,1.0,9.0,1.0,1.0,3.0,4.0,1.0,1.0,1.0,4.0,4131.0,20228.0,4.896635197288792,122.10203678070002,9.0,1.0,1.0,3.0,4.0,1.0,1.0,1.0,4.0,4131.0,20228.0,4.896635197288792,122.10203678070002,0
<org.apache.cordova.splashscreen.SplashScreen: void onPause(boolean)>,0,<org.apache.cordova.splashscreen.SplashScreen: void <clinit>()>,1.0,1.0,5.0,1.0,5.0,16.0,3.0,1.0,1.0,1.0,3.0,4131.0,20228.0,4.896635197288792,122.10203678070002,5.0,1.0,5.0,16.0,3.0,1.0,1.0,1.0,3.0,4131.0,20228.0,4.896635197288792,122.10203678070002,0
<org.apache.cordova.statusbar.StatusBar$1: void run()>,0,"<org.apache.cordova.statusbar.StatusBar: void access$100(org.apache.cordova.statusbar.StatusBar,java.lang.String)>",1.0,1.0,6.0,17.0,1.0,2.0,8.0,1.0,1.0,1.0,8.0,4131.0,20228.0,4.896635197288792,122.10203678070002,6.0,17.0,1.0,2.0,8.0,1.0,1.0,1.0,8.0,4131.0,20228.0,4.896635197288792,122.10203678070002,1
<org.apache.cordova.CordovaWebViewImpl$EngineClient$1: void run()>,0,<org.apache.cordova.CordovaWebViewImpl: org.apache.cordova.CordovaInterface access$200(org.apache.cordova.CordovaWebViewImpl)>,1.0,1.0,6.0,16.0,0.0,3.0,7.0,1.0,1.0,1.0,7.0,4131.0,20228.0,4.896635197288792,122.10203678070002,6.0,16.0,0.0,3.0,7.0,1.0,1.0,1.0,7.0,4131.0,20228.0,4.896635197288792,122.10203678070002,1
<org.apache.cordova.splashscreen.SplashScreen$6: void run()>,0,"<org.apache.cordova.CordovaPreferences: java.lang.String getString(java.lang.String,java.lang.String)>",1.0,1.0,6.0,17.0,4.0,9.0,31.0,1.0,1.0,1.0,31.0,4131.0,20228.0,4.896635197288792,122.10203678070002,6.0,17.0,4.0,9.0,31.0,1.0,1.0,1.0,31.0,4131.0,20228.0,4.896635197288792,122.10203678070002,1
"<org.apache.cordova.engine.SystemWebViewEngine: void init(org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaWebViewEngine$Client,org.apache.cordova.CordovaResourceApi,org.apache.cordova.PluginManager,org.apache.cordova.NativeToJsMessageQueue)>",0,"<org.apache.cordova.CordovaBridge: void <init>(org.apache.cordova.PluginManager,org.apache.cordova.NativeToJsMessageQueue)>",1.0,1.0,6.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,10.0,4131.0,20228.0,4.896635197288792,122.10203678070002,6.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,10.0,4131.0,20228.0,4.896635197288792,122.10203678070002,1
<org.apache.cordova.CordovaActivity: void onPause()>,0,<org.apache.cordova.CordovaActivity: void <clinit>()>,1.0,1.0,2.0,1.0,0.0,7.0,6.0,1.0,1.0,1.0,6.0,4131.0,20228.0,4.896635197288792,122.10203678070002,2.0,1.0,0.0,7.0,6.0,1.0,1.0,1.0,6.0,4131.0,20228.0,4.896635197288792,122.10203678070002,0
<org.apache.cordova.splashscreen.SplashScreen: void spinnerStop()>,0,<org.apache.cordova.CordovaInterfaceImpl: android.app.Activity getActivity()>,1.0,1.0,8.0,2.0,0.0,25.0,4.0,1.0,1.0,1.0,4.0,4131.0,20228.0,4.896635197288792,122.10203678070002,8.0,2.0,0.0,25.0,4.0,1.0,1.0,1.0,4.0,4131.0,20228.0,4.896635197288792,122.10203678070002,0
<org.apache.cordova.CordovaActivity: void onStart()>,0,<org.apache.cordova.CordovaActivity: void <clinit>()>,1.0,1.0,2.0,1.0,0.0,7.0,6.0,1.0,1.0,1.0,6.0,4131.0,20228.0,4.896635197288792,122.10203678070002,2.0,1.0,0.0,7.0,6.0,1.0,1.0,1.0,6.0,4131.0,20228.0,4.896635197288792,122.10203678070002,0
<org.apache.cordova.splashscreen.SplashScreen$5$1: void run()>,0,"<org.apache.cordova.splashscreen.SplashScreen: void access$1000(org.apache.cordova.splashscreen.SplashScreen,boolean)>",1.0,1.0,6.0,17.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,4131.0,20228.0,4.896635197288792,122.10203678070002,6.0,17.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,4131.0,20228.0,4.896635197288792,122.10203678070002,1
<org.apache.cordova.engine.SystemWebViewEngine: void initWebViewSettings()>,0,"<org.apache.cordova.engine.SystemWebViewEngine$2: void <init>(org.apache.cordova.engine.SystemWebViewEngine,android.webkit.WebSettings)>",1.0,1.0,7.0,1.0,1.0,1.0,22.0,1.0,1.0,1.0,22.0,4131.0,20228.0,4.896635197288792,122.10203678070002,7.0,1.0,1.0,1.0,22.0,1.0,1.0,1.0,22.0,4131.0,20228.0,4.896635197288792,122.10203678070002,1
<org.apache.cordova.splashscreen.SplashScreen$5: void run()>,0,<org.apache.cordova.splashscreen.SplashScreen: android.widget.ImageView access$200(org.apache.cordova.splashscreen.SplashScreen)>,1.0,1.0,6.0,17.0,0.0,2.0,38.0,1.0,1.0,1.0,38.0,4131.0,20228.0,4.896635197288792,122.10203678070002,6.0,17.0,0.0,2.0,38.0,1.0,1.0,1.0,38.0,4131.0,20228.0,4.896635197288792,122.10203678070002,1
<org.apache.cordova.NativeToJsMessageQueue$JsMessage: int calculateEncodedLengthHelper(org.apache.cordova.PluginResult)>,0,<org.apache.cordova.NativeToJsMessageQueue$JsMessage: int calculateEncodedLengthHelper(org.apache.cordova.PluginResult)>,1.0,1.0,9.0,2.0,9.0,2.0,9.0,1.0,1.0,1.0,9.0,4131.0,20228.0,4.896635197288792,122.10203678070002,9.0,2.0,9.0,2.0,9.0,1.0,1.0,1.0,9.0,4131.0,20228.0,4.896635197288792,122.10203678070002,0
<org.apache.cordova.networkinformation.NetworkManager: void onResume(boolean)>,0,<org.apache.cordova.networkinformation.NetworkManager: void unregisterReceiver()>,1.0,1.0,5.0,1.0,11.0,3.0,3.0,1.0,1.0,1.0,3.0,4131.0,20228.0,4.896635197288792,122.10203678070002,5.0,1.0,11.0,3.0,3.0,1.0,1.0,1.0,3.0,4131.0,20228.0,4.896635197288792,122.10203678070002,1
<org.apache.cordova.PluginManager: void onPause(boolean)>,0,<org.apache.cordova.splashscreen.SplashScreen: void onPause(boolean)>,1.0,1.0,4.0,3.0,3.0,1.0,26.0,1.0,1.0,1.0,26.0,4131.0,20228.0,4.896635197288792,122.10203678070002,4.0,3.0,3.0,1.0,26.0,1.0,1.0,1.0,26.0,4131.0,20228.0,4.896635197288792,122.10203678070002,0
<org.apache.cordova.whitelist.WhitelistPlugin: void pluginInitialize()>,0,<org.apache.cordova.ConfigXmlParser: void parse(android.content.Context)>,1.0,1.0,7.0,1.0,12.0,2.0,5.0,1.0,1.0,1.0,5.0,4131.0,20228.0,4.896635197288792,122.10203678070002,7.0,1.0,12.0,2.0,5.0,1.0,1.0,1.0,5.0,4131.0,20228.0,4.896635197288792,122.10203678070002,1
<org.apache.cordova.splashscreen.SplashScreen$1: void run()>,0,<org.apache.cordova.CordovaPlugin: void <clinit>()>,1.0,1.0,6.0,17.0,0.0,33.0,8.0,1.0,1.0,1.0,8.0,4131.0,20228.0,4.896635197288792,122.10203678070002,6.0,17.0,0.0,33.0,8.0,1.0,1.0,1.0,8.0,4131.0,20228.0,4.896635197288792,122.10203678070002,0
<org.apache.cordova.NativeToJsMessageQueue$JsMessage: void encodeAsJsMessage(java.lang.StringBuilder)>,0,<org.apache.cordova.PluginResult: int getStatus()>,1.0,1.0,8.0,1.0,0.0,4.0,8.0,1.0,1.0,1.0,8.0,4131.0,20228.0,4.896635197288792,122.10203678070002,8.0,1.0,0.0,4.0,8.0,1.0,1.0,1.0,8.0,4131.0,20228.0,4.896635197288792,122.10203678070002,1
<org.apache.cordova.CordovaWebViewImpl$2: void run()>,0,<org.apache.cordova.CordovaInterfaceImpl: android.app.Activity getActivity()>,1.0,1.0,6.0,16.0,0.0,25.0,121.0,1.0,1.0,1.0,121.0,4131.0,20228.0,4.896635197288792,122.10203678070002,6.0,16.0,0.0,25.0,121.0,1.0,1.0,1.0,121.0,4131.0,20228.0,4.896635197288792,122.10203678070002,0
"<org.apache.cordova.CordovaWebViewImpl: void loadUrlIntoView(java.lang.String,boolean)>",0,"<org.apache.cordova.CordovaPreferences: int getInteger(java.lang.String,int)>",1.0,1.0,4.0,3.0,7.0,5.0,16.0,1.0,1.0,1.0,16.0,4131.0,20228.0,4.896635197288792,122.10203678070002,4.0,3.0,7.0,5.0,16.0,1.0,1.0,1.0,16.0,4131.0,20228.0,4.896635197288792,122.10203678070002,1
"<org.apache.cordova.CordovaWebViewImpl: void init(org.apache.cordova.CordovaInterface,java.util.List,org.apache.cordova.CordovaPreferences)>",0,<org.apache.cordova.NativeToJsMessageQueue: void <clinit>()>,1.0,1.0,5.0,1.0,0.0,2.0,18.0,1.0,1.0,1.0,18.0,4131.0,20228.0,4.896635197288792,122.10203678070002,5.0,1.0,0.0,2.0,18.0,1.0,1.0,1.0,18.0,4131.0,20228.0,4.896635197288792,122.10203678070002,0
<org.apache.cordova.NativeToJsMessageQueue: java.lang.String popAndEncodeAsJs()>,0,<org.apache.cordova.NativeToJsMessageQueue$JsMessage: int calculateEncodedLength()>,1.0,1.0,7.0,2.0,5.0,1.0,20.0,1.0,1.0,1.0,20.0,4131.0,20228.0,4.896635197288792,122.10203678070002,7.0,2.0,5.0,1.0,20.0,1.0,1.0,1.0,20.0,4131.0,20228.0,4.896635197288792,122.10203678070002,1
<org.apache.cordova.splashscreen.SplashScreen: void pluginInitialize()>,0,<org.apache.cordova.splashscreen.SplashScreen$1: void run()>,1.0,1.0,7.0,1.0,8.0,17.0,11.0,1.0,1.0,1.0,11.0,4131.0,20228.0,4.896635197288792,122.10203678070002,7.0,1.0,8.0,17.0,11.0,1.0,1.0,1.0,11.0,4131.0,20228.0,4.896635197288792,122.10203678070002,0
<org.apache.cordova.whitelist.WhitelistPlugin$CustomConfigXmlParser: void <init>(org.apache.cordova.whitelist.WhitelistPlugin)>,0,<org.apache.cordova.ConfigXmlParser: void <init>()>,1.0,1.0,9.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,4131.0,20228.0,4.896635197288792,122.10203678070002,9.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,4131.0,20228.0,4.896635197288792,122.10203678070002,1
<org.apache.cordova.PluginManager: void init()>,0,"<org.apache.cordova.LOG: void d(java.lang.String,java.lang.String)>",1.0,1.0,5.0,2.0,2.0,17.0,7.0,1.0,1.0,1.0,7.0,4131.0,20228.0,4.896635197288792,122.10203678070002,5.0,2.0,2.0,17.0,7.0,1.0,1.0,1.0,7.0,4131.0,20228.0,4.896635197288792,122.10203678070002,1
"<org.apache.cordova.whitelist.WhitelistPlugin$CustomConfigXmlParser: void <init>(org.apache.cordova.whitelist.WhitelistPlugin,org.apache.cordova.whitelist.WhitelistPlugin$1)>",0,<org.apache.cordova.whitelist.WhitelistPlugin$CustomConfigXmlParser: void <init>(org.apache.cordova.whitelist.WhitelistPlugin)>,1.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4131.0,20228.0,4.896635197288792,122.10203678070002,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4131.0,20228.0,4.896635197288792,122.10203678070002,1
<org.apache.cordova.splashscreen.SplashScreen: int getFadeDuration()>,0,"<org.apache.cordova.CordovaPreferences: boolean getBoolean(java.lang.String,boolean)>",1.0,1.0,8.0,2.0,6.0,7.0,2.0,1.0,1.0,1.0,2.0,4131.0,20228.0,4.896635197288792,122.10203678070002,8.0,2.0,6.0,7.0,2.0,1.0,1.0,1.0,2.0,4131.0,20228.0,4.896635197288792,122.10203678070002,1
<org.apache.cordova.statusbar.StatusBar$1: void run()>,0,"<org.apache.cordova.CordovaPreferences: java.lang.String getString(java.lang.String,java.lang.String)>",1.0,1.0,6.0,17.0,4.0,9.0,8.0,1.0,1.0,1.0,8.0,4131.0,20228.0,4.896635197288792,122.10203678070002,6.0,17.0,4.0,9.0,8.0,1.0,1.0,1.0,8.0,4131.0,20228.0,4.896635197288792,122.10203678070002,1
<org.apache.cordova.NativeToJsMessageQueue$EvalBridgeMode$1: void run()>,0,"<org.apache.cordova.engine.SystemWebViewEngine: void evaluateJavascript(java.lang.String,android.webkit.ValueCallback)>",1.0,1.0,6.0,17.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,4131.0,20228.0,4.896635197288792,122.10203678070002,6.0,17.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,4131.0,20228.0,4.896635197288792,122.10203678070002,0
"<org.apache.cordova.engine.SystemWebViewEngine: void init(org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaWebViewEngine$Client,org.apache.cordova.CordovaResourceApi,org.apache.cordova.PluginManager,org.apache.cordova.NativeToJsMessageQueue)>",0,<org.apache.cordova.engine.SystemWebViewEngine: void initWebViewSettings()>,1.0,1.0,6.0,1.0,22.0,1.0,10.0,1.0,1.0,1.0,10.0,4131.0,20228.0,4.896635197288792,122.10203678070002,6.0,1.0,22.0,1.0,10.0,1.0,1.0,1.0,10.0,4131.0,20228.0,4.896635197288792,122.10203678070002,1
<org.apache.cordova.splashscreen.SplashScreen$5: void run()>,0,<org.apache.cordova.CordovaInterfaceImpl: android.app.Activity getActivity()>,1.0,1.0,6.0,17.0,0.0,25.0,38.0,1.0,1.0,1.0,38.0,4131.0,20228.0,4.896635197288792,122.10203678070002,6.0,17.0,0.0,25.0,38.0,1.0,1.0,1.0,38.0,4131.0,20228.0,4.896635197288792,122.10203678070002,0
"<org.apache.cordova.CordovaWebViewImpl: void loadUrlIntoView(java.lang.String,boolean)>",0,"<org.apache.cordova.CordovaWebViewImpl$1: void <init>(org.apache.cordova.CordovaWebViewImpl,java.lang.String)>",1.0,1.0,4.0,3.0,1.0,1.0,16.0,1.0,1.0,1.0,16.0,4131.0,20228.0,4.896635197288792,122.10203678070002,4.0,3.0,1.0,1.0,16.0,1.0,1.0,1.0,16.0,4131.0,20228.0,4.896635197288792,122.10203678070002,1
<org.apache.cordova.Whitelist$URLPattern: boolean matches(android.net.Uri)>,0,"<org.apache.cordova.LOG: void d(java.lang.String,java.lang.String)>",1.0,1.0,11.0,1.0,2.0,17.0,11.0,1.0,1.0,1.0,11.0,4131.0,20228.0,4.896635197288792,122.10203678070002,11.0,1.0,2.0,17.0,11.0,1.0,1.0,1.0,11.0,4131.0,20228.0,4.896635197288792,122.10203678070002,0
<org.apache.cordova.NativeToJsMessageQueue$JsMessage: int calculateEncodedLength()>,0,<org.apache.cordova.PluginResult: int getStatus()>,1.0,1.0,8.0,1.0,0.0,4.0,5.0,1.0,1.0,1.0,5.0,4131.0,20228.0,4.896635197288792,122.10203678070002,8.0,1.0,0.0,4.0,5.0,1.0,1.0,1.0,5.0,4131.0,20228.0,4.896635197288792,122.10203678070002,1
<org.apache.cordova.splashscreen.SplashScreen: void showSplashScreen(boolean)>,0,<org.apache.cordova.CordovaPlugin: void <clinit>()>,1.0,1.0,8.0,2.0,0.0,33.0,12.0,1.0,1.0,1.0,12.0,4131.0,20228.0,4.896635197288792,122.10203678070002,8.0,2.0,0.0,33.0,12.0,1.0,1.0,1.0,12.0,4131.0,20228.0,4.896635197288792,122.10203678070002,0
<org.apache.cordova.ConfigXmlParser: void parse(org.xmlpull.v1.XmlPullParser)>,0,<org.apache.cordova.whitelist.WhitelistPlugin$CustomConfigXmlParser: void handleEndTag(org.xmlpull.v1.XmlPullParser)>,1.0,1.0,6.0,1.0,0.0,1.0,6.0,1.0,1.0,1.0,6.0,4131.0,20228.0,4.896635197288792,122.10203678070002,6.0,1.0,0.0,1.0,6.0,1.0,1.0,1.0,6.0,4131.0,20228.0,4.896635197288792,122.10203678070002,0
<org.apache.cordova.splashscreen.SplashScreen$4: void run()>,0,<org.apache.cordova.splashscreen.SplashScreen: android.widget.ImageView access$200(org.apache.cordova.splashscreen.SplashScreen)>,1.0,1.0,6.0,17.0,0.0,2.0,18.0,1.0,1.0,1.0,18.0,4131.0,20228.0,4.896635197288792,122.10203678070002,6.0,17.0,0.0,2.0,18.0,1.0,1.0,1.0,18.0,4131.0,20228.0,4.896635197288792,122.10203678070002,1
"<org.apache.cordova.splashscreen.SplashScreen: java.lang.Object onMessage(java.lang.String,java.lang.Object)>",0,<org.apache.cordova.splashscreen.SplashScreen: void spinnerStop()>,1.0,1.0,8.0,1.0,4.0,2.0,425.0,1.0,1.0,1.0,425.0,4131.0,20228.0,4.896635197288792,122.10203678070002,8.0,1.0,4.0,2.0,425.0,1.0,1.0,1.0,425.0,4131.0,20228.0,4.896635197288792,122.10203678070002,0
<org.apache.cordova.networkinformation.NetworkManager: void onResume(boolean)>,0,<org.apache.cordova.networkinformation.NetworkManager: void registerConnectivityActionReceiver()>,1.0,1.0,5.0,1.0,6.0,2.0,3.0,1.0,1.0,1.0,3.0,4131.0,20228.0,4.896635197288792,122.10203678070002,5.0,1.0,6.0,2.0,3.0,1.0,1.0,1.0,3.0,4131.0,20228.0,4.896635197288792,122.10203678070002,1
<org.apache.cordova.splashscreen.SplashScreen: void spinnerStop()>,0,<org.apache.cordova.splashscreen.SplashScreen$7: void run()>,1.0,1.0,8.0,2.0,6.0,17.0,4.0,1.0,1.0,1.0,4.0,4131.0,20228.0,4.896635197288792,122.10203678070002,8.0,2.0,6.0,17.0,4.0,1.0,1.0,1.0,4.0,4131.0,20228.0,4.896635197288792,122.10203678070002,0
<org.apache.cordova.CordovaWebViewImpl$3: void run()>,0,<org.apache.cordova.CordovaWebViewImpl$3: void run()>,1.0,1.0,5.0,17.0,119.0,17.0,119.0,1.0,1.0,1.0,119.0,4131.0,20228.0,4.896635197288792,122.10203678070002,5.0,17.0,119.0,17.0,119.0,1.0,1.0,1.0,119.0,4131.0,20228.0,4.896635197288792,122.10203678070002,0
"<org.apache.cordova.CordovaWebViewImpl: void init(org.apache.cordova.CordovaInterface,java.util.List,org.apache.cordova.CordovaPreferences)>",0,"<org.apache.cordova.PluginManager: void <init>(org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaInterface,java.util.Collection)>",1.0,1.0,5.0,1.0,3.0,1.0,18.0,1.0,1.0,1.0,18.0,4131.0,20228.0,4.896635197288792,122.10203678070002,5.0,1.0,3.0,1.0,18.0,1.0,1.0,1.0,18.0,4131.0,20228.0,4.896635197288792,122.10203678070002,1
<org.apache.cordova.splashscreen.SplashScreen$5: void run()>,0,<org.apache.cordova.splashscreen.SplashScreen: android.app.Dialog access$102(android.app.Dialog)>,1.0,1.0,6.0,17.0,2.0,2.0,38.0,1.0,1.0,1.0,38.0,4131.0,20228.0,4.896635197288792,122.10203678070002,6.0,17.0,2.0,2.0,38.0,1.0,1.0,1.0,38.0,4131.0,20228.0,4.896635197288792,122.10203678070002,1
<org.apache.cordova.NativeToJsMessageQueue$JsMessage: int calculateEncodedLengthHelper(org.apache.cordova.PluginResult)>,0,<org.apache.cordova.PluginResult: java.lang.String getMessage()>,1.0,1.0,9.0,2.0,2.0,4.0,9.0,1.0,1.0,1.0,9.0,4131.0,20228.0,4.896635197288792,122.10203678070002,9.0,2.0,2.0,4.0,9.0,1.0,1.0,1.0,9.0,4131.0,20228.0,4.896635197288792,122.10203678070002,1
<org.apache.cordova.CordovaWebViewImpl$3: void run()>,0,<org.apache.cordova.splashscreen.SplashScreen$5: void run()>,1.0,1.0,5.0,17.0,38.0,17.0,119.0,1.0,1.0,1.0,119.0,4131.0,20228.0,4.896635197288792,122.10203678070002,5.0,17.0,38.0,17.0,119.0,1.0,1.0,1.0,119.0,4131.0,20228.0,4.896635197288792,122.10203678070002,0
