method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<androidx.fragment.app.FragmentActivity: void onStop()>,0,<androidx.fragment.app.FragmentActivity: void markFragmentsCreated()>,1.0,1.0,4.0,1.0,4.0,2.0,5.0,1.0,1.0,-1.0,5.0,35149.0,410636.0,11.682722125807278,217.68873649655657,4.0,1.0,4.0,2.0,5.0,1.0,1.0,-1.0,5.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<androidx.fragment.app.FragmentManager: boolean execPendingActions(boolean)>,0,<androidx.fragment.app.FragmentManager: void ensureExecReady(boolean)>,1.0,1.0,4.0,8.0,6.0,3.0,7.0,1.0,1.0,-1.0,7.0,35149.0,410636.0,11.682722125807278,217.68873649655657,4.0,8.0,6.0,3.0,7.0,1.0,1.0,-1.0,7.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
"<androidx.fragment.app.FragmentManager: boolean generateOpsForPendingActions(java.util.ArrayList,java.util.ArrayList)>",0,<androidx.fragment.app.FragmentHostCallback: android.os.Handler getHandler()>,1.0,1.0,5.0,1.0,0.0,6.0,11.0,1.0,1.0,-1.0,11.0,35149.0,410636.0,11.682722125807278,217.68873649655657,5.0,1.0,0.0,6.0,11.0,1.0,1.0,-1.0,11.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
<androidx.lifecycle.LifecycleRegistry: void <init>(androidx.lifecycle.LifecycleOwner)>,0,"<androidx.lifecycle.LifecycleRegistry: void <init>(androidx.lifecycle.LifecycleOwner,boolean)>",1.0,1.0,5.0,8.0,5.0,1.0,1.0,1.0,1.0,-1.0,1.0,35149.0,410636.0,11.682722125807278,217.68873649655657,5.0,8.0,5.0,1.0,1.0,1.0,1.0,-1.0,1.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<androidx.fragment.app.FragmentStore: void dispatchStateChange(int)>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1.0,1.0,6.0,1.0,0.0,689.0,197.0,1.0,1.0,-1.0,197.0,35149.0,410636.0,11.682722125807278,217.68873649655657,6.0,1.0,0.0,689.0,197.0,1.0,1.0,-1.0,197.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable createDrawableIfNeeded(android.content.Context,int)>",0,"<androidx.appcompat.widget.AppCompatDrawableManager$1: android.graphics.drawable.Drawable createDrawableFor(androidx.appcompat.widget.ResourceManagerInternal,android.content.Context,int)>",1.0,1.0,8.0,1.0,3.0,1.0,20.0,1.0,1.0,-1.0,20.0,35149.0,410636.0,11.682722125807278,217.68873649655657,8.0,1.0,3.0,1.0,20.0,1.0,1.0,-1.0,20.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
"<androidx.lifecycle.FullLifecycleObserverAdapter: void onStateChanged(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",0,"<androidx.activity.ComponentActivity$3: void onStateChanged(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",1.0,1.0,8.0,3.0,3.0,3.0,59.0,1.0,1.0,-1.0,59.0,35149.0,410636.0,11.682722125807278,217.68873649655657,8.0,3.0,3.0,3.0,59.0,1.0,1.0,-1.0,59.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
<com.google.android.gms.tasks.zzw: void <init>()>,0,<com.google.android.gms.tasks.Task: void <init>()>,1.0,1.0,8.0,7.0,1.0,2.0,3.0,1.0,1.0,-1.0,3.0,35149.0,410636.0,11.682722125807278,217.68873649655657,8.0,7.0,1.0,2.0,3.0,1.0,1.0,-1.0,3.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
"<com.google.firebase.components.ComponentRuntime: void doInitializeEagerComponents(java.util.Map,boolean)>",0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: java.util.Map$Entry next()>,1.0,1.0,13.0,1.0,1.0,691.0,211.0,1.0,1.0,-1.0,211.0,35149.0,410636.0,11.682722125807278,217.68873649655657,13.0,1.0,1.0,691.0,211.0,1.0,1.0,-1.0,211.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
"<androidx.activity.OnBackPressedDispatcher: void addCallback(androidx.lifecycle.LifecycleOwner,androidx.activity.OnBackPressedCallback)>",0,<androidx.lifecycle.Lifecycle$State: void <clinit>()>,1.0,1.0,4.0,4.0,1.0,52.0,14.0,1.0,1.0,-1.0,14.0,35149.0,410636.0,11.682722125807278,217.68873649655657,4.0,4.0,1.0,52.0,14.0,1.0,1.0,-1.0,14.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
"<androidx.appcompat.app.AppCompatDelegateImpl: boolean updateForNightMode(int,boolean)>",0,<androidx.core.content.ContextCompat: void <clinit>()>,1.0,1.0,9.0,1.0,1.0,27.0,17.0,1.0,1.0,-1.0,17.0,35149.0,410636.0,11.682722125807278,217.68873649655657,9.0,1.0,1.0,27.0,17.0,1.0,1.0,-1.0,17.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
<com.google.firebase.components.LazySet: void updateSet()>,0,<com.google.firebase.components.Lazy: java.lang.Object get()>,1.0,1.0,9.0,1.0,12.0,18.0,192.0,1.0,1.0,-1.0,192.0,35149.0,410636.0,11.682722125807278,217.68873649655657,9.0,1.0,12.0,18.0,192.0,1.0,1.0,-1.0,192.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
<androidx.activity.result.ActivityResultRegistry: int generateRandomNumber()>,0,<androidx.collection.SimpleArrayMap: boolean containsKey(java.lang.Object)>,1.0,1.0,12.0,1.0,1.0,58.0,20.0,1.0,1.0,-1.0,20.0,35149.0,410636.0,11.682722125807278,217.68873649655657,12.0,1.0,1.0,58.0,20.0,1.0,1.0,-1.0,20.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
<androidx.emoji2.text.EmojiCompat$CompatInternal19: void <init>(androidx.emoji2.text.EmojiCompat)>,0,<androidx.emoji2.text.EmojiCompat$CompatInternal: void <init>(androidx.emoji2.text.EmojiCompat)>,1.0,1.0,8.0,1.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,35149.0,410636.0,11.682722125807278,217.68873649655657,8.0,1.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable loadDrawableFromDelegates(android.content.Context,int)>",0,<androidx.appcompat.view.ContextThemeWrapper: android.content.res.Resources getResources()>,1.0,1.0,8.0,2.0,1.0,130.0,52.0,1.0,1.0,-1.0,52.0,35149.0,410636.0,11.682722125807278,217.68873649655657,8.0,2.0,1.0,130.0,52.0,1.0,1.0,-1.0,52.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
<kotlin.LazyKt__LazyJVMKt: kotlin.Lazy lazy(kotlin.jvm.functions.Function0)>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,7.0,10.0,1.0,1709.0,2.0,1.0,1.0,-1.0,2.0,35149.0,410636.0,11.682722125807278,217.68873649655657,7.0,10.0,1.0,1709.0,2.0,1.0,1.0,-1.0,2.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<androidx.emoji2.text.EmojiCompatInitializer: java.lang.Boolean create(android.content.Context)>,0,<androidx.emoji2.text.EmojiCompat: androidx.emoji2.text.EmojiCompat init(androidx.emoji2.text.EmojiCompat$Config)>,1.0,1.0,5.0,1.0,2.0,1.0,7.0,1.0,1.0,-1.0,7.0,35149.0,410636.0,11.682722125807278,217.68873649655657,5.0,1.0,2.0,1.0,7.0,1.0,1.0,-1.0,7.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<androidx.fragment.app.FragmentController: androidx.fragment.app.FragmentController createController(androidx.fragment.app.FragmentHostCallback)>,0,"<androidx.core.util.Preconditions: java.lang.Object checkNotNull(java.lang.Object,java.lang.Object)>",1.0,1.0,5.0,1.0,3.0,13.0,2.0,1.0,1.0,-1.0,2.0,35149.0,410636.0,11.682722125807278,217.68873649655657,5.0,1.0,3.0,13.0,2.0,1.0,1.0,-1.0,2.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<androidx.activity.ComponentActivity$$ExternalSyntheticLambda0: void onContextAvailable(android.content.Context)>,0,<androidx.activity.ComponentActivity: void lambda$new$1$androidx-activity-ComponentActivity(android.content.Context)>,1.0,1.0,6.0,2.0,3.0,1.0,1.0,1.0,1.0,-1.0,1.0,35149.0,410636.0,11.682722125807278,217.68873649655657,6.0,2.0,3.0,1.0,1.0,1.0,1.0,-1.0,1.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<androidx.emoji2.text.EmojiCompat: void <init>(androidx.emoji2.text.EmojiCompat$Config)>,0,<androidx.emoji2.text.EmojiCompat: void loadMetadata()>,1.0,1.0,7.0,1.0,10.0,1.0,23.0,1.0,1.0,-1.0,23.0,35149.0,410636.0,11.682722125807278,217.68873649655657,7.0,1.0,10.0,1.0,23.0,1.0,1.0,-1.0,23.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<androidx.fragment.app.FragmentManager: void startPendingDeferredFragments()>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1.0,1.0,6.0,2.0,0.0,689.0,166.0,1.0,1.0,-1.0,166.0,35149.0,410636.0,11.682722125807278,217.68873649655657,6.0,2.0,0.0,689.0,166.0,1.0,1.0,-1.0,166.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
"<androidx.fragment.app.FragmentActivity: boolean markState(androidx.fragment.app.FragmentManager,androidx.lifecycle.Lifecycle$State)>",0,<androidx.lifecycle.Lifecycle$State: boolean isAtLeast(androidx.lifecycle.Lifecycle$State)>,1.0,1.0,6.0,2.0,1.0,11.0,176.0,1.0,1.0,-1.0,176.0,35149.0,410636.0,11.682722125807278,217.68873649655657,6.0,2.0,1.0,11.0,176.0,1.0,1.0,-1.0,176.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
"<androidx.appcompat.widget.TintTypedArray: androidx.appcompat.widget.TintTypedArray obtainStyledAttributes(android.content.Context,android.util.AttributeSet,int[],int,int)>",0,"<androidx.appcompat.widget.TintTypedArray: void <init>(android.content.Context,android.content.res.TypedArray)>",1.0,1.0,8.0,7.0,1.0,3.0,2.0,1.0,1.0,-1.0,2.0,35149.0,410636.0,11.682722125807278,217.68873649655657,8.0,7.0,1.0,3.0,2.0,1.0,1.0,-1.0,2.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<androidx.savedstate.SavedStateRegistryController: void performRestore(android.os.Bundle)>,0,<androidx.savedstate.SavedStateRegistry: void performRestore$savedstate_release(android.os.Bundle)>,1.0,1.0,5.0,4.0,3.0,1.0,18.0,1.0,1.0,-1.0,18.0,35149.0,410636.0,11.682722125807278,217.68873649655657,5.0,4.0,3.0,1.0,18.0,1.0,1.0,-1.0,18.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<androidx.lifecycle.LifecycleRegistry: void handleLifecycleEvent(androidx.lifecycle.Lifecycle$Event)>,0,<androidx.lifecycle.LifecycleRegistry: void enforceMainThreadIfNeeded(java.lang.String)>,1.0,1.0,3.0,15.0,7.0,5.0,3.0,1.0,1.0,-1.0,3.0,35149.0,410636.0,11.682722125807278,217.68873649655657,3.0,15.0,7.0,5.0,3.0,1.0,1.0,-1.0,3.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
"<androidx.collection.SimpleArrayMap: java.lang.Object put(java.lang.Object,java.lang.Object)>",0,<androidx.collection.SimpleArrayMap: void allocArrays(int)>,1.0,1.0,5.0,147.0,0.0,4.0,601.0,1.0,1.0,-1.0,601.0,35149.0,410636.0,11.682722125807278,217.68873649655657,5.0,147.0,0.0,4.0,601.0,1.0,1.0,-1.0,601.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<androidx.startup.AppInitializer: void discoverAndInitialize()>,0,<androidx.tracing.Trace: void beginSection(java.lang.String)>,1.0,1.0,2.0,1.0,2.0,2.0,9.0,1.0,1.0,-1.0,9.0,35149.0,410636.0,11.682722125807278,217.68873649655657,2.0,1.0,2.0,2.0,9.0,1.0,1.0,-1.0,9.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<com.google.firebase.heartbeatinfo.DefaultHeartBeatController: com.google.firebase.heartbeatinfo.DefaultHeartBeatController lambda$component$4(com.google.firebase.components.ComponentContainer)>,0,<com.google.firebase.components.RestrictedComponentContainer: com.google.firebase.inject.Provider getProvider(java.lang.Class)>,1.0,1.0,11.0,1.0,18.0,4.0,11.0,1.0,1.0,-1.0,11.0,35149.0,410636.0,11.682722125807278,217.68873649655657,11.0,1.0,18.0,4.0,11.0,1.0,1.0,-1.0,11.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
"<androidx.appcompat.widget.AppCompatBackgroundHelper: void loadFromAttributes(android.util.AttributeSet,int)>",0,<androidx.appcompat.widget.DrawableUtils: void <clinit>()>,1.0,1.0,11.0,3.0,2.0,18.0,17.0,1.0,1.0,-1.0,17.0,35149.0,410636.0,11.682722125807278,217.68873649655657,11.0,3.0,2.0,18.0,17.0,1.0,1.0,-1.0,17.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
<androidx.lifecycle.LifecycleDispatcher: void init(android.content.Context)>,0,<androidx.lifecycle.LifecycleDispatcher: void <clinit>()>,1.0,1.0,6.0,1.0,1.0,2.0,5.0,1.0,1.0,-1.0,5.0,35149.0,410636.0,11.682722125807278,217.68873649655657,6.0,1.0,1.0,2.0,5.0,1.0,1.0,-1.0,5.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
"<androidx.savedstate.SavedStateRegistry: void registerSavedStateProvider(java.lang.String,androidx.savedstate.SavedStateRegistry$SavedStateProvider)>",0,"<androidx.arch.core.internal.FastSafeIterableMap: java.lang.Object putIfAbsent(java.lang.Object,java.lang.Object)>",1.0,1.0,5.0,7.0,3.0,5.0,5.0,1.0,1.0,-1.0,5.0,35149.0,410636.0,11.682722125807278,217.68873649655657,5.0,7.0,3.0,5.0,5.0,1.0,1.0,-1.0,5.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
<com.google.firebase.heartbeatinfo.DefaultHeartBeatController: com.google.firebase.heartbeatinfo.DefaultHeartBeatController lambda$component$4(com.google.firebase.components.ComponentContainer)>,0,"<com.google.firebase.heartbeatinfo.DefaultHeartBeatController: void <init>(android.content.Context,java.lang.String,java.util.Set,com.google.firebase.inject.Provider)>",1.0,1.0,11.0,1.0,6.0,1.0,11.0,1.0,1.0,-1.0,11.0,35149.0,410636.0,11.682722125807278,217.68873649655657,11.0,1.0,6.0,1.0,11.0,1.0,1.0,-1.0,11.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
"<androidx.fragment.app.FragmentManager: void attachController(androidx.fragment.app.FragmentHostCallback,androidx.fragment.app.FragmentContainer,androidx.fragment.app.Fragment)>",0,<androidx.fragment.app.FragmentManagerViewModel: void <clinit>()>,1.0,1.0,9.0,2.0,1.0,4.0,54.0,1.0,1.0,-1.0,54.0,35149.0,410636.0,11.682722125807278,217.68873649655657,9.0,2.0,1.0,4.0,54.0,1.0,1.0,-1.0,54.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
<com.google.firebase.components.ComponentDiscovery$$ExternalSyntheticLambda0: java.lang.Object get()>,0,<com.google.firebase.components.ComponentDiscovery: com.google.firebase.components.ComponentRegistrar lambda$discoverLazy$0(java.lang.String)>,1.0,1.0,8.0,18.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,35149.0,410636.0,11.682722125807278,217.68873649655657,8.0,18.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<com.google.firebase.components.AbstractComponentContainer: java.lang.Object get(java.lang.Class)>,0,<com.google.firebase.components.RestrictedComponentContainer: com.google.firebase.inject.Provider getProvider(java.lang.Class)>,1.0,1.0,11.0,6.0,18.0,4.0,13.0,1.0,1.0,-1.0,13.0,35149.0,410636.0,11.682722125807278,217.68873649655657,11.0,6.0,18.0,4.0,13.0,1.0,1.0,-1.0,13.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
<androidx.fragment.app.FragmentManager: void dispatchStateChange(int)>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1.0,1.0,5.0,10.0,0.0,689.0,173.0,1.0,1.0,-1.0,173.0,35149.0,410636.0,11.682722125807278,217.68873649655657,5.0,10.0,0.0,689.0,173.0,1.0,1.0,-1.0,173.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
"<androidx.startup.AppInitializer: java.lang.Object doInitialize(java.lang.Class,java.util.Set)>",0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1.0,1.0,4.0,3.0,0.0,691.0,288.0,1.0,1.0,-1.0,288.0,35149.0,410636.0,11.682722125807278,217.68873649655657,4.0,3.0,0.0,691.0,288.0,1.0,1.0,-1.0,288.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
"<androidx.lifecycle.ViewModelProvider: androidx.lifecycle.ViewModel get(java.lang.String,java.lang.Class)>",0,"<androidx.lifecycle.ViewModelStore: void put(java.lang.String,androidx.lifecycle.ViewModel)>",1.0,1.0,7.0,2.0,5.0,1.0,28.0,1.0,1.0,-1.0,28.0,35149.0,410636.0,11.682722125807278,217.68873649655657,7.0,2.0,5.0,1.0,28.0,1.0,1.0,-1.0,28.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<androidx.fragment.app.FragmentActivity: void <init>()>,0,<androidx.fragment.app.FragmentActivity: void init()>,1.0,1.0,4.0,1.0,9.0,1.0,5.0,1.0,1.0,-1.0,5.0,35149.0,410636.0,11.682722125807278,217.68873649655657,4.0,1.0,9.0,1.0,5.0,1.0,1.0,-1.0,5.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<androidx.lifecycle.ViewModelProvider: androidx.lifecycle.ViewModel get(java.lang.Class)>,0,"<androidx.lifecycle.ViewModelProvider: androidx.lifecycle.ViewModel get(java.lang.String,java.lang.Class)>",1.0,1.0,6.0,10.0,28.0,2.0,7.0,1.0,1.0,-1.0,7.0,35149.0,410636.0,11.682722125807278,217.68873649655657,6.0,10.0,28.0,2.0,7.0,1.0,1.0,-1.0,7.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<androidx.savedstate.SavedStateRegistryController: void performAttach()>,0,<androidx.savedstate.SavedStateRegistry: void performAttach$savedstate_release(androidx.lifecycle.Lifecycle)>,1.0,1.0,6.0,5.0,6.0,1.0,16.0,1.0,1.0,-1.0,16.0,35149.0,410636.0,11.682722125807278,217.68873649655657,6.0,5.0,6.0,1.0,16.0,1.0,1.0,-1.0,16.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
"<androidx.appcompat.app.AppCompatDelegateImpl: boolean updateForNightMode(int,boolean)>",0,<androidx.appcompat.app.AppCompatActivity: android.content.res.Resources getResources()>,1.0,1.0,9.0,1.0,4.0,129.0,17.0,1.0,1.0,-1.0,17.0,35149.0,410636.0,11.682722125807278,217.68873649655657,9.0,1.0,4.0,129.0,17.0,1.0,1.0,-1.0,17.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable createDrawableIfNeeded(android.content.Context,int)>",0,<androidx.appcompat.app.AppCompatActivity: android.content.res.Resources getResources()>,1.0,1.0,8.0,1.0,4.0,129.0,20.0,1.0,1.0,-1.0,20.0,35149.0,410636.0,11.682722125807278,217.68873649655657,8.0,1.0,4.0,129.0,20.0,1.0,1.0,-1.0,20.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
<androidx.lifecycle.LifecycleRegistry: void backwardPass(androidx.lifecycle.LifecycleOwner)>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: java.util.Map$Entry next()>,1.0,1.0,6.0,1.0,1.0,691.0,180.0,1.0,1.0,-1.0,180.0,35149.0,410636.0,11.682722125807278,217.68873649655657,6.0,1.0,1.0,691.0,180.0,1.0,1.0,-1.0,180.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
"<androidx.appcompat.app.AppCompatDelegateImpl: void <init>(android.content.Context,android.view.Window,androidx.appcompat.app.AppCompatCallback,java.lang.Object)>",0,<androidx.appcompat.app.AppCompatDelegate: void <init>()>,1.0,1.0,7.0,2.0,1.0,1.0,16.0,1.0,1.0,-1.0,16.0,35149.0,410636.0,11.682722125807278,217.68873649655657,7.0,2.0,1.0,1.0,16.0,1.0,1.0,-1.0,16.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<androidx.appcompat.app.AppCompatDelegateImpl: int calculateNightMode()>,0,<androidx.appcompat.app.AppCompatDelegate: int getDefaultNightMode()>,1.0,1.0,9.0,1.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,35149.0,410636.0,11.682722125807278,217.68873649655657,9.0,1.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<com.google.firebase.components.AbstractComponentContainer: java.util.Set setOf(java.lang.Class)>,0,<com.google.firebase.components.ComponentRuntime$$ExternalSyntheticLambda1: java.lang.Object get()>,1.0,1.0,12.0,4.0,1.0,18.0,13.0,1.0,1.0,-1.0,13.0,35149.0,410636.0,11.682722125807278,217.68873649655657,12.0,4.0,1.0,18.0,13.0,1.0,1.0,-1.0,13.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
<androidx.lifecycle.LifecycleRegistry: void sync()>,0,<androidx.lifecycle.LifecycleRegistry: boolean isSynced()>,1.0,1.0,5.0,2.0,9.0,1.0,14.0,1.0,1.0,-1.0,14.0,35149.0,410636.0,11.682722125807278,217.68873649655657,5.0,2.0,9.0,1.0,14.0,1.0,1.0,-1.0,14.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
"<androidx.appcompat.widget.AppCompatDrawableManager$1: android.graphics.drawable.Drawable createDrawableFor(androidx.appcompat.widget.ResourceManagerInternal,android.content.Context,int)>",0,"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable getDrawable(android.content.Context,int)>",1.0,1.0,9.0,1.0,1.0,7.0,3.0,1.0,1.0,-1.0,3.0,35149.0,410636.0,11.682722125807278,217.68873649655657,9.0,1.0,1.0,7.0,3.0,1.0,1.0,-1.0,3.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
"<kotlin.SynchronizedLazyImpl: void <init>(kotlin.jvm.functions.Function0,java.lang.Object)>",0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,9.0,1.0,1.0,1709.0,3.0,1.0,1.0,-1.0,3.0,35149.0,410636.0,11.682722125807278,217.68873649655657,9.0,1.0,1.0,1709.0,3.0,1.0,1.0,-1.0,3.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<androidx.fragment.app.FragmentStore: void dispatchStateChange(int)>,0,<androidx.collection.ArraySet: java.util.Iterator iterator()>,1.0,1.0,6.0,1.0,1.0,312.0,197.0,1.0,1.0,-1.0,197.0,35149.0,410636.0,11.682722125807278,217.68873649655657,6.0,1.0,1.0,312.0,197.0,1.0,1.0,-1.0,197.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
"<com.google.firebase.components.ComponentRuntime: void doInitializeEagerComponents(java.util.Map,boolean)>",0,<androidx.arch.core.internal.SafeIterableMap$Entry: java.lang.Object getKey()>,1.0,1.0,13.0,1.0,0.0,88.0,211.0,1.0,1.0,-1.0,211.0,35149.0,410636.0,11.682722125807278,217.68873649655657,13.0,1.0,0.0,88.0,211.0,1.0,1.0,-1.0,211.0,35149.0,410636.0,11.682722125807278,217.68873649655657,0
<com.google.firebase.components.ComponentRuntime: void initializeEagerComponents(boolean)>,0,"<com.google.firebase.components.ComponentRuntime: void doInitializeEagerComponents(java.util.Map,boolean)>",1.0,1.0,12.0,1.0,211.0,1.0,5.0,1.0,1.0,-1.0,5.0,35149.0,410636.0,11.682722125807278,217.68873649655657,12.0,1.0,211.0,1.0,5.0,1.0,1.0,-1.0,5.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<androidx.activity.result.contract.ActivityResultContracts$StartActivityForResult$Companion: void <init>(kotlin.jvm.internal.DefaultConstructorMarker)>,0,<androidx.activity.result.contract.ActivityResultContracts$StartActivityForResult$Companion: void <init>()>,1.0,1.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,35149.0,410636.0,11.682722125807278,217.68873649655657,11.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
<androidx.fragment.app.FragmentActivity: androidx.fragment.app.FragmentManager getSupportFragmentManager()>,0,<androidx.fragment.app.FragmentController: androidx.fragment.app.FragmentManager getSupportFragmentManager()>,1.0,1.0,6.0,4.0,0.0,2.0,1.0,1.0,1.0,-1.0,1.0,35149.0,410636.0,11.682722125807278,217.68873649655657,6.0,4.0,0.0,2.0,1.0,1.0,1.0,-1.0,1.0,35149.0,410636.0,11.682722125807278,217.68873649655657,1
